,Construct,Industrial,Food,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
604,0,0,0,578977,0,0,0,0,0,0,0,123974,1229159,741235,0,49196,0,125559,0
605,0,0,0,578977,0,0,0,0,0,0,0,123974,1229159,741235,0,49196,0,125559,0
606,0,0,0,578977,0,0,0,0,0,0,0,123974,1229159,741235,0,49196,0,125559,0
607,0,0,0,578977,0,0,0,0,0,0,0,123974,1229159,741235,0,49196,0,125559,0
608,0,0,0,578977,0,0,0,0,0,0,0,123974,1229159,741235,0,49196,0,125559,0
609,0,0,0,578977,0,0,0,0,0,0,0,123974,1229159,741235,0,49196,0,125559,0
610,0,0,0,578977,0,0,0,0,0,0,0,123974,1229159,741235,0,49196,0,125559,0
611,0,0,0,578977,0,0,0,0,0,0,0,123974,1229159,741235,0,49196,0,125559,0
612,0,0,0,578977,0,0,0,0,0,0,0,123974,1229159,741288,0,49196,0,125559,0
613,0,0,0,578977,0,0,0,0,0,0,0,123974,1229159,741424,0,49196,0,125559,0
614,0,0,0,579053,0,0,0,0,0,0,0,123974,1229159,741614,0,49196,0,125559,0
615,0,0,0,579230,0,0,0,0,0,0,0,123974,1229159,742032,0,49196,0,125559,0
616,0,0,0,579592,0,0,0,0,0,0,0,123974,1229159,742615,0,49196,0,125559,0
617,0,0,0,580183,0,0,0,0,0,0,0,123974,1229159,743287,0,49196,0,125559,0
618,0,0,0,580830,0,0,0,0,0,0,0,123974,1229159,743959,0,49196,0,125559,0
619,0,0,0,581477,0,0,0,0,0,0,0,123974,1229159,744775,0,49196,0,125559,0
620,0,0,0,582124,0,0,0,0,0,0,0,123974,1229159,745591,0,49196,0,125559,0
621,0,0,0,583166,0,0,0,0,0,0,0,123974,1229173,746501,0,49196,0,125559,0
622,0,0,0,584208,0,0,0,0,0,0,0,123974,1229187,747451,0,49196,0,125559,0
623,0,0,0,585250,0,0,0,0,0,0,0,123974,1229525,748506,0,49196,0,125579,0
624,0,0,0,586485,0,0,0,0,0,0,0,123974,1229881,749797,0,49196,0,125599,0
625,0,0,0,587832,0,0,0,0,0,0,0,123974,1230237,751216,0,49196,0,125619,0
626,0,0,0,589332,0,0,0,0,0,0,0,124091,1231588,752711,0,49196,0,125737,0
627,0,0,0,590914,0,0,0,0,0,0,0,124208,1233390,754534,0,49196,0,125973,0
628,0,0,0,592529,0,0,0,0,0,0,0,124325,1235192,756642,0,49196,0,126209,0
629,0,0,0,594144,0,0,0,0,0,0,0,124442,1236994,759135,0,49196,0,126445,0
630,0,0,0,595924,0,0,0,0,0,0,0,124739,1239909,761917,0,49196,0,126849,0
631,0,0,0,597841,0,0,0,0,0,0,0,125056,1243308,764699,0,49196,0,127253,0
632,0,0,0,599791,0,0,0,0,0,0,0,125373,1246707,767658,0,49196,0,127657,0
633,0,0,0,601818,0,0,0,0,0,0,0,125690,1250106,770985,0,49196,0,128061,0
634,0,0,0,604177,0,0,0,0,0,0,0,126184,1255142,774426,0,49196,0,128677,0
635,0,0,0,606536,0,0,0,0,0,0,0,126708,1260616,777971,0,49196,0,129293,0
636,0,0,0,609113,0,0,0,0,0,0,0,127232,1266201,781627,0,49275,0,129988,0
637,0,0,0,611613,0,0,0,0,0,0,0,127609,1270291,784295,0,49443,0,130565,0
638,0,0,0,614214,0,0,0,0,0,0,0,128088,1275804,787030,0,49611,0,131183,0
639,0,0,0,616836,0,0,0,0,0,0,0,128567,1281349,789765,0,49611,0,131801,0
640,0,0,0,619458,0,0,0,0,0,0,0,129046,1286894,792510,0,49611,0,132419,0
641,0,0,0,621176,0,0,0,0,0,0,0,129345,1290700,794082,0,49611,0,132672,0
642,0,0,0,622861,0,0,0,0,0,0,0,129644,1294506,795654,0,49611,0,132925,0
643,0,0,0,624546,0,0,0,0,0,0,0,130010,1298462,797226,0,49611,0,133178,0
644,0,0,0,626231,0,0,0,0,0,0,0,130376,1302418,798805,0,49611,0,133431,0
645,0,0,0,626835,0,0,0,0,0,0,0,130478,1304103,799499,0,49611,0,133472,0
646,0,0,0,627439,0,0,0,0,0,0,0,130580,1305788,800193,0,49611,0,133513,0
647,0,0,0,628043,0,0,0,0,0,0,0,130722,1307573,800887,0,49611,0,133563,0
648,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
649,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
650,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
651,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
652,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
653,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
654,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
655,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
656,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
657,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
658,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
659,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
660,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
661,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
662,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
663,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
664,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
665,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
666,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
667,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
668,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
669,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
670,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
671,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
672,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
673,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
674,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
675,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
676,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
677,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
678,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
679,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
680,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
681,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
682,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
683,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
684,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
685,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
686,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
687,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
688,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
689,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
690,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
691,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
692,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
693,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
694,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
695,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
696,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
697,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
698,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
699,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
700,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
701,0,0,0,628647,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
702,0,0,0,628849,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
703,0,0,0,629051,0,0,0,0,0,0,0,130864,1309358,801597,0,49611,0,133613,0
704,0,0,0,629253,0,0,0,0,0,0,0,130864,1309358,801659,0,49611,0,133613,0
705,0,0,0,629681,0,0,0,0,0,0,0,130864,1309358,801721,0,49611,0,133613,0
706,0,0,0,630109,0,0,0,0,0,0,0,130864,1309358,801783,0,49611,0,133613,0
707,0,0,0,630537,0,0,0,0,0,0,0,130894,1309534,801845,0,49611,0,133613,0
708,0,0,0,630965,0,0,0,0,0,0,0,130924,1309710,801907,0,49611,0,133613,0
709,0,0,0,631393,0,0,0,0,0,0,0,130954,1309886,801969,0,49611,0,133613,0
710,0,0,0,631821,0,0,0,0,0,0,0,130984,1310062,802031,0,49611,0,133613,0
711,0,0,0,632270,0,0,0,0,0,0,0,131014,1310270,802093,0,49611,0,133613,0
712,0,0,0,632719,0,0,0,0,0,0,0,131044,1310478,802155,0,49611,0,133613,0
713,0,0,0,633168,0,0,0,0,0,0,0,131074,1310686,802282,0,49611,0,133613,0
714,0,0,0,633828,0,0,0,0,0,0,0,131104,1310894,802409,0,49611,0,133613,0
715,0,0,0,634488,0,0,0,0,0,0,0,131201,1311252,802536,0,49611,0,133613,0
716,0,0,0,635148,0,0,0,0,0,0,0,131298,1311610,802663,0,49611,0,133613,0
717,0,0,0,635808,0,0,0,0,0,0,0,131395,1311968,802860,0,49611,0,133613,0
718,0,0,0,636468,0,0,0,0,0,0,0,131492,1312326,803127,0,49611,0,133613,0
719,0,0,0,637128,0,0,0,0,0,0,0,131629,1312784,803394,0,49611,0,133622,0
720,0,0,0,638060,0,0,0,0,0,0,0,131766,1313353,803696,0,49611,0,133710,0
721,0,0,0,638992,0,0,0,0,0,0,0,131903,1313922,804046,0,49611,0,133798,0
722,0,0,0,639924,0,0,0,0,0,0,0,132040,1314491,804422,0,49611,0,133886,0
723,0,0,0,640856,0,0,0,0,0,0,0,132177,1315060,804983,0,49611,0,133974,0
724,0,0,0,641788,0,0,0,0,0,0,0,132314,1315629,805653,0,49611,0,134062,0
725,0,0,0,642720,0,0,0,0,0,0,0,132451,1316198,806333,0,49611,0,134150,0
726,0,0,0,643652,0,0,0,0,0,0,0,132588,1316767,807067,0,49737,0,134238,0
727,0,0,0,644584,0,0,0,0,0,0,0,132725,1317336,807801,0,49904,0,134326,0
728,0,0,0,645662,0,0,0,0,0,0,0,132862,1317905,808803,0,50180,0,134414,0
729,0,0,0,646817,0,0,0,0,0,0,0,132999,1318474,809865,0,50456,0,134502,0
730,0,0,0,647972,0,0,0,0,0,0,0,133136,1319043,810997,0,50732,0,134590,0
731,0,0,0,649127,0,0,0,0,0,0,0,133273,1319612,812201,0,51008,0,134678,0
732,0,0,0,650282,0,0,0,0,0,0,0,133410,1320181,813405,0,51284,0,134766,0
733,0,0,0,650598,0,0,0,0,0,0,0,133517,1320574,814150,0,51369,0,134854,0
734,0,0,0,650914,0,0,0,0,0,0,0,133624,1320967,814895,0,51454,0,134942,0
735,0,0,0,651230,0,0,0,0,0,0,0,133731,1321360,815640,0,51539,0,135030,0
736,0,0,0,651546,0,0,0,0,0,0,0,133838,1321753,816385,0,51624,0,135118,0
737,0,0,0,651546,0,0,0,0,0,0,0,133945,1322003,816925,0,51670,0,135127,0
738,0,0,0,651546,0,0,0,0,0,0,0,134052,1322253,817465,0,51716,0,135136,0
739,0,0,0,651546,0,0,0,0,0,0,0,134159,1322503,818005,0,51762,0,135145,0
740,0,0,0,651546,0,0,0,0,0,0,0,134266,1322753,818545,0,51808,0,135154,0
741,0,0,0,651546,0,0,0,0,0,0,0,134306,1322853,818812,0,51833,0,135163,0
742,0,0,0,651546,0,0,0,0,0,0,0,134346,1322953,819079,0,51858,0,135172,0
743,0,0,0,651546,0,0,0,0,0,0,0,134386,1323053,819346,0,51883,0,135181,0
744,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
745,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
746,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
747,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
748,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
749,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
750,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
751,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
752,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
753,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
754,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
755,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
756,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
757,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
758,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
759,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
760,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
761,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
762,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
763,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
764,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
765,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
766,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
767,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
768,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
769,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
770,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
771,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
772,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
773,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
774,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
775,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
776,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
777,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
778,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
779,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
780,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
781,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
782,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
783,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
784,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
785,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
786,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
787,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
788,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
789,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
790,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
791,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
792,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
793,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
794,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
795,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
796,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
797,0,0,0,651546,0,0,0,0,0,0,0,134426,1323153,819613,0,51908,0,135190,0
798,0,0,0,651623,0,0,0,0,0,0,0,134543,1324148,819613,0,51908,0,135288,0
799,0,0,0,651756,0,0,0,0,0,0,0,134660,1325143,819613,0,51908,0,135386,0
800,0,0,0,651889,0,0,0,0,0,0,0,134777,1326138,819613,0,51908,0,135484,0
801,0,0,0,652022,0,0,0,0,0,0,0,134894,1327133,819613,0,51908,0,135582,0
802,0,0,0,652320,0,0,0,0,0,0,0,135191,1329241,819713,0,51908,0,135848,0
803,0,0,0,652618,0,0,0,0,0,0,0,135488,1331349,819813,0,51908,0,136114,0
804,0,0,0,652916,0,0,0,0,0,0,0,135785,1333457,819913,0,51908,0,136380,0
805,0,0,0,653214,0,0,0,0,0,0,0,136082,1335565,820013,0,51908,0,136646,0
806,0,0,0,653844,0,0,0,0,0,0,0,136556,1339310,820160,0,51908,0,137124,0
807,0,0,0,654474,0,0,0,0,0,0,0,137030,1343379,820307,0,51908,0,137622,0
808,0,0,0,655156,0,0,0,0,0,0,0,137504,1347448,820454,0,51908,0,138120,0
809,0,0,0,655838,0,0,0,0,0,0,0,137978,1351517,820673,0,51908,0,138618,0
810,0,0,0,656621,0,0,0,0,0,0,0,138554,1357009,820982,0,51908,0,139157,0
811,0,0,0,657486,0,0,0,0,0,0,0,139130,1362952,821421,0,51908,0,139814,0
812,0,0,0,658351,0,0,0,0,0,0,0,139706,1368895,821860,0,51908,0,140471,0
813,0,0,0,659216,0,0,0,0,0,0,0,140282,1374838,822299,0,51908,0,141128,0
814,0,0,0,660081,0,0,0,0,0,0,0,140858,1380781,822738,0,51908,0,141785,0
815,0,0,0,661083,0,0,0,0,0,0,0,141454,1387208,823230,0,51908,0,142442,0
816,0,0,0,662085,0,0,0,0,0,0,0,142050,1393635,823908,0,51908,0,143099,0
817,0,0,0,663087,0,0,0,0,0,0,0,142646,1400062,824754,0,51908,0,143756,0
818,0,0,0,664089,0,0,0,0,0,0,0,143242,1406489,825677,0,51908,0,144413,0
819,0,0,0,665091,0,0,0,0,0,0,0,143838,1413178,826693,0,51908,0,145070,0
820,0,0,0,666131,0,0,0,0,0,0,0,144434,1419885,827756,0,51908,0,145727,0
821,0,0,0,667171,0,0,0,0,0,0,0,145030,1426592,828839,0,51908,0,146384,0
822,0,0,0,668211,0,0,0,0,0,0,0,145626,1433299,829951,0,51908,0,147041,0
823,0,0,0,669251,0,0,0,0,0,0,0,146222,1440006,831267,0,51987,0,147698,0
824,0,0,0,670324,0,0,0,0,0,0,0,146818,1446713,832968,0,52155,0,148355,0
825,0,0,0,671474,0,0,0,0,0,0,0,147414,1453420,834674,0,52323,0,149012,0
826,0,0,0,672635,0,0,0,0,0,0,0,148010,1460127,836565,0,52491,0,149669,0
827,0,0,0,673820,0,0,0,0,0,0,0,148606,1466834,838568,0,52659,0,150326,0
828,0,0,0,675005,0,0,0,0,0,0,0,149202,1473541,840898,0,52827,0,150983,0
829,0,0,0,676207,0,0,0,0,0,0,0,149681,1478943,842444,0,52995,0,151522,0
830,0,0,0,677409,0,0,0,0,0,0,0,150160,1484345,844056,0,53163,0,152061,0
831,0,0,0,678611,0,0,0,0,0,0,0,150639,1489747,845713,0,53331,0,152600,0
832,0,0,0,679813,0,0,0,0,0,0,0,151118,1495149,847562,0,53410,0,153139,0
833,0,0,0,680438,0,0,0,0,0,0,0,151417,1498955,848612,0,53489,0,153392,0
834,0,0,0,681063,0,0,0,0,0,0,0,151716,1502761,849773,0,53568,0,153645,0
835,0,0,0,681688,0,0,0,0,0,0,0,152015,1506567,850934,0,53647,0,153898,0
836,0,0,0,682313,0,0,0,0,0,0,0,152314,1510373,852142,0,53647,0,154151,0
837,0,0,0,682414,0,0,0,0,0,0,0,152416,1512058,852523,0,53647,0,154192,0
838,0,0,0,682515,0,0,0,0,0,0,0,152518,1513743,852904,0,53647,0,154233,0
839,0,0,0,682616,0,0,0,0,0,0,0,152620,1515428,853305,0,53647,0,154274,0
840,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
841,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
842,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
843,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
844,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
845,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
846,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
847,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
848,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
849,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
850,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
851,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
852,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
853,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
854,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
855,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
856,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
857,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
858,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
859,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
860,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
861,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
862,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
863,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
864,0,0,0,682717,0,0,0,0,0,0,0,152722,1517113,853706,0,53647,0,154315,0
865,0,0,0,686398,0,0,0,0,0,0,0,153455,1524403,859215,0,54091,0,155060,0
866,0,0,0,690079,0,0,0,0,0,0,0,154188,1531693,864724,0,54535,0,155805,0
867,0,0,0,693760,0,0,0,0,0,0,0,154921,1538983,870233,0,54979,0,156550,0
868,0,0,0,697441,0,0,0,0,0,0,0,155654,1546273,875742,0,55423,0,157295,0
869,0,0,0,701122,0,0,0,0,0,0,0,156387,1553563,881251,0,55867,0,158040,0
870,0,0,0,704803,0,0,0,0,0,0,0,157120,1560853,886760,0,56311,0,158785,0
871,0,0,0,708484,0,0,0,0,0,0,0,157853,1568143,892269,0,56755,0,159530,0
872,0,0,0,712165,0,0,0,0,0,0,0,158586,1575433,897778,0,57199,0,160275,0
873,0,0,0,715846,0,0,0,0,0,0,0,159319,1582723,903287,0,57643,0,161020,0
874,0,0,0,719527,0,0,0,0,0,0,0,160052,1590013,908796,0,58087,0,161765,0
875,0,0,0,723208,0,0,0,0,0,0,0,160785,1597303,914305,0,58531,0,162510,0
876,0,0,0,726889,0,0,0,0,0,0,0,161518,1604593,919814,0,58975,0,163255,0
877,0,0,0,730570,0,0,0,0,0,0,0,162251,1611883,925323,0,59419,0,164000,0
878,0,0,0,734251,0,0,0,0,0,0,0,162984,1619173,930832,0,59863,0,164745,0
879,0,0,0,737932,0,0,0,0,0,0,0,163717,1626463,936341,0,60307,0,165490,0
880,0,0,0,741613,0,0,0,0,0,0,0,164450,1633753,941850,0,60751,0,166235,0
881,0,0,0,745294,0,0,0,0,0,0,0,165183,1641043,947359,0,61195,0,166980,0
882,0,0,0,748975,0,0,0,0,0,0,0,165916,1648333,952868,0,61639,0,167725,0
883,0,0,0,752656,0,0,0,0,0,0,0,166649,1655623,958377,0,62083,0,168470,0
884,0,0,0,756337,0,0,0,0,0,0,0,167382,1662913,963886,0,62527,0,169215,0
885,0,0,0,760018,0,0,0,0,0,0,0,168115,1670203,969395,0,62971,0,169960,0
886,0,0,0,763699,0,0,0,0,0,0,0,168848,1677493,974904,0,63415,0,170705,0
887,0,0,0,767380,0,0,0,0,0,0,0,169581,1684783,980413,0,63859,0,171450,0
888,0,0,0,771061,0,0,0,0,0,0,0,170314,1692073,985922,0,64303,0,172195,0
889,0,0,0,774742,0,0,0,0,0,0,0,171047,1699363,991431,0,64747,0,172940,0
890,0,0,0,778423,0,0,0,0,0,0,0,171780,1706653,996940,0,65191,0,173685,0
891,0,0,0,782104,0,0,0,0,0,0,0,172513,1713943,1002449,0,65635,0,174430,0
892,0,0,0,785785,0,0,0,0,0,0,0,173246,1721233,1007958,0,66079,0,175175,0
893,0,0,0,789742,0,0,0,0,0,0,0,173979,1728523,1014285,0,66523,0,175920,0
894,0,0,0,793699,0,0,0,0,0,0,0,174712,1735813,1020612,0,66967,0,176665,0
895,0,0,0,797656,0,0,0,0,0,0,0,175445,1743103,1027031,0,67411,0,177410,0
896,0,0,0,801613,0,0,0,0,0,0,0,176178,1750393,1033450,0,67855,0,178155,0
897,0,0,0,806192,0,0,0,0,0,0,0,176911,1757808,1040537,0,68299,0,178979,0
898,0,0,0,810771,0,0,0,0,0,0,0,177644,1765223,1047694,0,68743,0,179803,0
