,Construct,Industrial,Food,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
605,0,0,0,552803,0,0,0,0,0,0,0,119669,1154105,699938,0,28166,0,116812,0
606,0,0,0,552803,0,0,0,0,0,0,0,119669,1154105,699938,0,28166,0,116812,0
607,0,0,0,552803,0,0,0,0,0,0,0,119669,1154105,699938,0,28166,0,116812,0
608,0,0,0,552803,0,0,0,0,0,0,0,119669,1154105,699938,0,28166,0,116812,0
609,0,0,0,552803,0,0,0,0,0,0,0,119669,1154105,699938,0,28166,0,116812,0
610,0,0,0,552803,0,0,0,0,0,0,0,119669,1154105,700007,0,28166,0,116812,0
611,0,0,0,552803,0,0,0,0,0,0,0,119669,1154105,700076,0,28166,0,116812,0
612,0,0,0,552803,0,0,0,0,0,0,0,119669,1154105,700145,0,28166,0,116812,0
613,0,0,0,552803,0,0,0,0,0,0,0,119669,1154105,700214,0,28166,0,116812,0
614,0,0,0,552925,0,0,0,0,0,0,0,119669,1154105,700368,0,28166,0,116812,0
615,0,0,0,553179,0,0,0,0,0,0,0,119669,1154105,700522,0,28166,0,116812,0
616,0,0,0,553592,0,0,0,0,0,0,0,119669,1154105,700740,0,28166,0,116812,0
617,0,0,0,554184,0,0,0,0,0,0,0,119669,1154105,700958,0,28166,0,116812,0
618,0,0,0,555037,0,0,0,0,0,0,0,119669,1154105,701331,0,28166,0,116812,0
619,0,0,0,555890,0,0,0,0,0,0,0,119669,1154105,701776,0,28166,0,116812,0
620,0,0,0,556743,0,0,0,0,0,0,0,119740,1154105,702289,0,28166,0,116812,0
621,0,0,0,557837,0,0,0,0,0,0,0,119811,1154105,703091,0,28166,0,116812,0
622,0,0,0,558982,0,0,0,0,0,0,0,119882,1154105,704016,0,28166,0,116812,0
623,0,0,0,560223,0,0,0,0,0,0,0,119953,1154571,705114,0,28166,0,116932,0
624,0,0,0,561660,0,0,0,0,0,0,0,120024,1155037,706212,0,28166,0,117052,0
625,0,0,0,563185,0,0,0,0,0,0,0,120095,1155503,707464,0,28166,0,117172,0
626,0,0,0,564812,0,0,0,0,0,0,0,120307,1156999,708716,0,28166,0,117366,0
627,0,0,0,566439,0,0,0,0,0,0,0,120519,1158766,709968,0,28166,0,117569,0
628,0,0,0,568066,0,0,0,0,0,0,0,120731,1160533,711260,0,28166,0,117772,0
629,0,0,0,569755,0,0,0,0,0,0,0,120943,1162300,712801,0,28166,0,117975,0
630,0,0,0,571550,0,0,0,0,0,0,0,121210,1164992,714490,0,28166,0,118227,0
631,0,0,0,573345,0,0,0,0,0,0,0,121477,1167848,716320,0,28166,0,118479,0
632,0,0,0,575140,0,0,0,0,0,0,0,121744,1170704,718498,0,28166,0,118731,0
633,0,0,0,576967,0,0,0,0,0,0,0,122011,1173560,721023,0,28166,0,118983,0
634,0,0,0,578974,0,0,0,0,0,0,0,122413,1177700,723737,0,28166,0,119278,0
635,0,0,0,581113,0,0,0,0,0,0,0,122960,1182069,726769,0,28166,0,119573,0
636,0,0,0,583509,0,0,0,0,0,0,0,123507,1186438,729905,0,28166,0,119915,0
637,0,0,0,585526,0,0,0,0,0,0,0,123781,1189200,732158,0,28166,0,120063,0
638,0,0,0,587874,0,0,0,0,0,0,0,124148,1193985,734606,0,28166,0,120392,0
639,0,0,0,590222,0,0,0,0,0,0,0,124515,1198843,737077,0,28166,0,120721,0
640,0,0,0,592570,0,0,0,0,0,0,0,124882,1203701,739577,0,28166,0,121050,0
641,0,0,0,594175,0,0,0,0,0,0,0,125194,1207290,741367,0,28166,0,121274,0
642,0,0,0,595780,0,0,0,0,0,0,0,125506,1210879,743157,0,28166,0,121498,0
643,0,0,0,597385,0,0,0,0,0,0,0,125818,1214618,744947,0,28166,0,121790,0
644,0,0,0,598990,0,0,0,0,0,0,0,126130,1218435,746803,0,28166,0,122082,0
645,0,0,0,599830,0,0,0,0,0,0,0,126307,1220654,747688,0,28166,0,122263,0
646,0,0,0,600670,0,0,0,0,0,0,0,126484,1222873,748648,0,28166,0,122444,0
647,0,0,0,601510,0,0,0,0,0,0,0,126731,1225188,749608,0,28166,0,122726,0
648,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
649,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
650,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
651,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
652,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
653,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
654,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
655,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
656,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
657,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
658,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
659,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
660,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
661,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
662,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
663,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
664,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
665,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
666,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
667,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
668,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
669,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
670,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
671,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
672,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
673,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
674,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
675,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
676,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
677,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
678,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
679,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
680,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
681,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
682,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
683,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
684,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
685,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
686,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
687,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
688,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
689,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
690,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
691,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
692,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
693,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
694,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
695,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
696,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
697,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
698,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
699,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
700,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
701,0,0,0,602350,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
702,0,0,0,602502,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
703,0,0,0,602654,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
704,0,0,0,602806,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
705,0,0,0,603002,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
706,0,0,0,603198,0,0,0,0,0,0,0,126978,1227503,750568,0,28166,0,123008,0
707,0,0,0,603513,0,0,0,0,0,0,0,127039,1227614,750568,0,28166,0,123008,0
708,0,0,0,603828,0,0,0,0,0,0,0,127100,1227725,750568,0,28166,0,123008,0
709,0,0,0,604143,0,0,0,0,0,0,0,127161,1227836,750568,0,28166,0,123008,0
710,0,0,0,604458,0,0,0,0,0,0,0,127222,1227947,750568,0,28166,0,123008,0
711,0,0,0,604773,0,0,0,0,0,0,0,127283,1228131,750568,0,28166,0,123008,0
712,0,0,0,605088,0,0,0,0,0,0,0,127344,1228315,750568,0,28166,0,123008,0
713,0,0,0,605403,0,0,0,0,0,0,0,127405,1228499,750568,0,28166,0,123008,0
714,0,0,0,605786,0,0,0,0,0,0,0,127466,1228683,750568,0,28166,0,123008,0
715,0,0,0,606169,0,0,0,0,0,0,0,127527,1229017,750568,0,28166,0,123076,0
716,0,0,0,606552,0,0,0,0,0,0,0,127588,1229351,750658,0,28166,0,123144,0
717,0,0,0,606935,0,0,0,0,0,0,0,127649,1229735,750838,0,28166,0,123212,0
718,0,0,0,607318,0,0,0,0,0,0,0,127710,1230119,751037,0,28166,0,123280,0
719,0,0,0,607701,0,0,0,0,0,0,0,127841,1230599,751246,0,28166,0,123449,0
720,0,0,0,608341,0,0,0,0,0,0,0,127972,1231079,751455,0,28166,0,123665,0
721,0,0,0,608981,0,0,0,0,0,0,0,128103,1231559,751745,0,28166,0,123881,0
722,0,0,0,609621,0,0,0,0,0,0,0,128234,1232039,752043,0,28166,0,124097,0
723,0,0,0,610261,0,0,0,0,0,0,0,128365,1232519,752515,0,28166,0,124313,0
724,0,0,0,610901,0,0,0,0,0,0,0,128496,1232999,753047,0,28166,0,124529,0
725,0,0,0,611603,0,0,0,0,0,0,0,128627,1233479,753745,0,28166,0,124745,0
726,0,0,0,612370,0,0,0,0,0,0,0,128758,1233959,754578,0,28166,0,124961,0
727,0,0,0,613137,0,0,0,0,0,0,0,128889,1234439,755486,0,28166,0,125177,0
728,0,0,0,613935,0,0,0,0,0,0,0,129020,1234997,756473,0,28166,0,125393,0
729,0,0,0,614765,0,0,0,0,0,0,0,129151,1235555,757481,0,28208,0,125609,0
730,0,0,0,615642,0,0,0,0,0,0,0,129282,1236113,758489,0,28332,0,125825,0
731,0,0,0,616519,0,0,0,0,0,0,0,129413,1236671,759568,0,28470,0,126041,0
732,0,0,0,617396,0,0,0,0,0,0,0,129544,1237229,760783,0,28621,0,126257,0
733,0,0,0,617763,0,0,0,0,0,0,0,129614,1237676,761659,0,28730,0,126473,0
734,0,0,0,618130,0,0,0,0,0,0,0,129684,1238123,762535,0,28860,0,126689,0
735,0,0,0,618497,0,0,0,0,0,0,0,129754,1238570,763411,0,28969,0,126905,0
736,0,0,0,618864,0,0,0,0,0,0,0,129824,1239017,764287,0,29051,0,127121,0
737,0,0,0,618929,0,0,0,0,0,0,0,129894,1239391,764944,0,29147,0,127290,0
738,0,0,0,618994,0,0,0,0,0,0,0,129964,1239765,765645,0,29229,0,127459,0
739,0,0,0,619059,0,0,0,0,0,0,0,130034,1240139,766352,0,29311,0,127628,0
740,0,0,0,619124,0,0,0,0,0,0,0,130104,1240513,767091,0,29393,0,127797,0
741,0,0,0,619138,0,0,0,0,0,0,0,130174,1240737,767519,0,29393,0,127898,0
742,0,0,0,619152,0,0,0,0,0,0,0,130244,1240961,767947,0,29393,0,127999,0
743,0,0,0,619166,0,0,0,0,0,0,0,130314,1241185,768375,0,29393,0,128100,0
744,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
745,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
746,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
747,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
748,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
749,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
750,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
751,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
752,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
753,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
754,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
755,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
756,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
757,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
758,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
759,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
760,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
761,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
762,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
763,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
764,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
765,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
766,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
767,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
768,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
769,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
770,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
771,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
772,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
773,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
774,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
775,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
776,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
777,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
778,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
779,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
780,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
781,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
782,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
783,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
784,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
785,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
786,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
787,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
788,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
789,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
790,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
791,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
792,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
793,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
794,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
795,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
796,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
797,0,0,0,619180,0,0,0,0,0,0,0,130384,1241409,768803,0,29393,0,128201,0
798,0,0,0,619282,0,0,0,0,0,0,0,130525,1242439,768803,0,29393,0,128275,0
799,0,0,0,619384,0,0,0,0,0,0,0,130666,1243469,768803,0,29393,0,128349,0
800,0,0,0,619486,0,0,0,0,0,0,0,130807,1244499,768803,0,29393,0,128423,0
801,0,0,0,619588,0,0,0,0,0,0,0,130948,1245529,768803,0,29393,0,128497,0
802,0,0,0,619796,0,0,0,0,0,0,0,131144,1247484,768803,0,29393,0,128620,0
803,0,0,0,620004,0,0,0,0,0,0,0,131340,1249439,768803,0,29393,0,128743,0
804,0,0,0,620212,0,0,0,0,0,0,0,131536,1251394,768803,0,29393,0,128866,0
805,0,0,0,620537,0,0,0,0,0,0,0,131732,1253349,768803,0,29393,0,128989,0
806,0,0,0,621042,0,0,0,0,0,0,0,132063,1256588,768843,0,29393,0,129155,0
807,0,0,0,621643,0,0,0,0,0,0,0,132394,1260293,768911,0,29393,0,129441,0
808,0,0,0,622244,0,0,0,0,0,0,0,132725,1263998,768979,0,29393,0,129727,0
809,0,0,0,622845,0,0,0,0,0,0,0,133056,1267703,769047,0,29393,0,130013,0
810,0,0,0,623777,0,0,0,0,0,0,0,133480,1273431,769209,0,29393,0,130480,0
811,0,0,0,624709,0,0,0,0,0,0,0,133904,1279430,769406,0,29393,0,130956,0
812,0,0,0,625641,0,0,0,0,0,0,0,134328,1285429,769603,0,29393,0,131432,0
813,0,0,0,626573,0,0,0,0,0,0,0,134752,1291428,769856,0,29393,0,131908,0
814,0,0,0,627505,0,0,0,0,0,0,0,135176,1297427,770139,0,29393,0,132384,0
815,0,0,0,628437,0,0,0,0,0,0,0,135600,1303590,770627,0,29393,0,132860,0
816,0,0,0,629369,0,0,0,0,0,0,0,136095,1309753,771229,0,29393,0,133336,0
817,0,0,0,630352,0,0,0,0,0,0,0,136590,1315916,771855,0,29393,0,133812,0
818,0,0,0,631400,0,0,0,0,0,0,0,137085,1322079,772481,0,29393,0,134288,0
819,0,0,0,632461,0,0,0,0,0,0,0,137664,1328360,773305,0,29393,0,134764,0
820,0,0,0,633522,0,0,0,0,0,0,0,138243,1334641,774190,0,29393,0,135240,0
821,0,0,0,634645,0,0,0,0,0,0,0,138822,1340922,775111,0,29393,0,135716,0
822,0,0,0,635815,0,0,0,0,0,0,0,139401,1347203,776100,0,29393,0,136192,0
823,0,0,0,636985,0,0,0,0,0,0,0,139980,1353484,777325,0,29429,0,136668,0
824,0,0,0,638191,0,0,0,0,0,0,0,140559,1359765,778963,0,29465,0,137144,0
825,0,0,0,639429,0,0,0,0,0,0,0,141138,1366046,780753,0,29535,0,137620,0
826,0,0,0,640667,0,0,0,0,0,0,0,141717,1372327,782690,0,29605,0,138096,0
827,0,0,0,641905,0,0,0,0,0,0,0,142296,1378608,784663,0,29688,0,138572,0
828,0,0,0,643143,0,0,0,0,0,0,0,142875,1384889,786743,0,29771,0,139048,0
829,0,0,0,644039,0,0,0,0,0,0,0,143242,1389674,788065,0,29816,0,139330,0
830,0,0,0,644935,0,0,0,0,0,0,0,143609,1394459,789387,0,29861,0,139612,0
831,0,0,0,645831,0,0,0,0,0,0,0,143976,1399244,790904,0,29906,0,139894,0
832,0,0,0,646727,0,0,0,0,0,0,0,144343,1404029,792435,0,29942,0,140176,0
833,0,0,0,647316,0,0,0,0,0,0,0,144655,1407618,793569,0,29942,0,140400,0
834,0,0,0,647905,0,0,0,0,0,0,0,144967,1411207,794703,0,29942,0,140624,0
835,0,0,0,648551,0,0,0,0,0,0,0,145279,1414796,795919,0,29942,0,140848,0
836,0,0,0,649197,0,0,0,0,0,0,0,145591,1418385,797135,0,29942,0,141072,0
837,0,0,0,649612,0,0,0,0,0,0,0,145768,1420526,797706,0,29942,0,141253,0
838,0,0,0,650065,0,0,0,0,0,0,0,145945,1422667,798277,0,29942,0,141434,0
839,0,0,0,650518,0,0,0,0,0,0,0,146122,1424808,798848,0,29942,0,141615,0
840,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
841,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
842,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
843,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
844,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
845,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
846,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
847,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
848,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
849,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
850,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
851,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
852,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
853,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
854,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
855,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
856,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
857,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
858,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
859,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
860,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
861,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
862,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
863,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
864,0,0,0,650971,0,0,0,0,0,0,0,146299,1426949,799419,0,29942,0,141796,0
865,0,0,0,654437,0,0,0,0,0,0,0,147009,1433788,804646,0,30197,0,142488,0
866,0,0,0,657903,0,0,0,0,0,0,0,147719,1440627,809873,0,30452,0,143180,0
867,0,0,0,661369,0,0,0,0,0,0,0,148429,1447466,815100,0,30707,0,143872,0
868,0,0,0,664835,0,0,0,0,0,0,0,149139,1454305,820327,0,30962,0,144564,0
869,0,0,0,668301,0,0,0,0,0,0,0,149849,1461144,825554,0,31217,0,145256,0
870,0,0,0,671767,0,0,0,0,0,0,0,150559,1467983,830781,0,31472,0,145948,0
871,0,0,0,675233,0,0,0,0,0,0,0,151269,1474822,836008,0,31727,0,146640,0
872,0,0,0,678699,0,0,0,0,0,0,0,151979,1481661,841235,0,31982,0,147332,0
873,0,0,0,682165,0,0,0,0,0,0,0,152689,1488500,846462,0,32237,0,148024,0
874,0,0,0,685631,0,0,0,0,0,0,0,153399,1495339,851689,0,32492,0,148716,0
875,0,0,0,689097,0,0,0,0,0,0,0,154109,1502178,856916,0,32747,0,149408,0
876,0,0,0,692563,0,0,0,0,0,0,0,154819,1509017,862143,0,33002,0,150100,0
877,0,0,0,696029,0,0,0,0,0,0,0,155529,1515856,867370,0,33257,0,150792,0
878,0,0,0,699495,0,0,0,0,0,0,0,156239,1522695,872597,0,33512,0,151484,0
879,0,0,0,702961,0,0,0,0,0,0,0,156949,1529534,877824,0,33767,0,152176,0
880,0,0,0,706427,0,0,0,0,0,0,0,157659,1536373,883051,0,34022,0,152868,0
881,0,0,0,709893,0,0,0,0,0,0,0,158369,1543212,888278,0,34277,0,153560,0
882,0,0,0,713359,0,0,0,0,0,0,0,159079,1550051,893505,0,34532,0,154252,0
883,0,0,0,716825,0,0,0,0,0,0,0,159789,1556890,898732,0,34787,0,154944,0
884,0,0,0,720291,0,0,0,0,0,0,0,160499,1563729,903959,0,35042,0,155636,0
885,0,0,0,723757,0,0,0,0,0,0,0,161209,1570568,909186,0,35297,0,156328,0
886,0,0,0,727223,0,0,0,0,0,0,0,161919,1577407,914413,0,35552,0,157020,0
887,0,0,0,730689,0,0,0,0,0,0,0,162629,1584246,919640,0,35807,0,157712,0
888,0,0,0,734155,0,0,0,0,0,0,0,163339,1591085,924867,0,36062,0,158404,0
889,0,0,0,737621,0,0,0,0,0,0,0,164049,1597924,930094,0,36317,0,159096,0
890,0,0,0,741087,0,0,0,0,0,0,0,164759,1604763,935321,0,36572,0,159788,0
891,0,0,0,744553,0,0,0,0,0,0,0,165469,1611602,940548,0,36827,0,160480,0
892,0,0,0,748019,0,0,0,0,0,0,0,166179,1618441,945775,0,37082,0,161172,0
893,0,0,0,751615,0,0,0,0,0,0,0,166889,1625280,951845,0,37337,0,161864,0
894,0,0,0,755211,0,0,0,0,0,0,0,167599,1632119,957915,0,37592,0,162556,0
895,0,0,0,758807,0,0,0,0,0,0,0,168309,1638958,963985,0,37847,0,163248,0
896,0,0,0,762468,0,0,0,0,0,0,0,169019,1645797,970066,0,38102,0,163940,0
897,0,0,0,766780,0,0,0,0,0,0,0,169729,1652636,977000,0,38357,0,164679,0
898,0,0,0,771139,0,0,0,0,0,0,0,170439,1659475,984057,0,38612,0,165418,0
899,0,0,0,775498,0,0,0,0,0,0,0,171220,1666314,991204,0,38867,0,166157,0
