,Construct,Industrial,Food,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
594,0,0,0,680497,0,0,0,0,0,58276,0,130486,1275545,917748,0,55849,0,140413,0
595,0,0,0,680497,0,0,0,0,0,58276,0,130486,1275545,917748,0,55849,0,140413,0
596,0,0,0,680497,0,0,0,0,0,58276,0,130486,1275545,917748,0,55849,0,140413,0
597,0,0,0,680497,0,0,0,0,0,58276,0,130486,1275545,917748,0,55849,0,140413,0
598,0,0,0,680497,0,0,0,0,0,58276,0,130486,1275545,917748,0,55849,0,140413,0
599,0,0,0,680497,0,0,0,0,0,58276,0,130486,1275545,917748,0,55849,0,140413,0
600,0,0,0,680497,0,0,0,0,0,58276,0,130486,1275545,917748,0,55849,0,140413,0
601,0,0,0,680497,0,0,0,0,0,58276,0,130486,1275545,917748,0,55849,0,140413,0
602,0,0,0,680497,0,0,0,0,0,58276,0,130486,1275545,917748,0,55849,0,140413,0
603,0,0,0,680497,0,0,0,0,0,58276,0,130486,1275545,917748,0,55849,0,140413,0
604,0,0,0,680497,0,0,0,0,0,58276,0,130486,1275545,917748,0,55849,0,140413,0
605,0,0,0,680969,0,0,0,0,0,58341,0,130706,1277706,917931,0,55849,0,140762,0
606,0,0,0,681441,0,0,0,0,0,58406,0,130926,1279867,918114,0,55849,0,141111,0
607,0,0,0,681913,0,0,0,0,0,58471,0,131146,1282028,918297,0,55849,0,141460,0
608,0,0,0,682385,0,0,0,0,0,58536,0,131366,1284189,918480,0,55849,0,141809,0
609,0,0,0,683118,0,0,0,0,0,58745,0,131823,1287452,919038,0,55903,0,142330,0
610,0,0,0,683898,0,0,0,0,0,58954,0,132280,1290715,919596,0,55957,0,142851,0
611,0,0,0,684678,0,0,0,0,0,59163,0,132737,1293978,920154,0,56011,0,143372,0
612,0,0,0,685825,0,0,0,0,0,59372,0,133194,1297241,920712,0,56116,0,143893,0
613,0,0,0,687216,0,0,0,0,0,59689,0,133773,1302281,921627,0,56221,0,144628,0
614,0,0,0,688607,0,0,0,0,0,60006,0,134352,1307321,922542,0,56326,0,145363,0
615,0,0,0,689998,0,0,0,0,0,60323,0,134931,1312361,923457,0,56431,0,146098,0
616,0,0,0,692068,0,0,0,0,0,60640,0,135510,1317401,924372,0,56536,0,146833,0
617,0,0,0,694322,0,0,0,0,0,60957,0,136219,1324317,925513,0,56641,0,147598,0
618,0,0,0,696576,0,0,0,0,0,61274,0,136928,1331233,926654,0,56746,0,148363,0
619,0,0,0,698830,0,0,0,0,0,61591,0,137637,1338149,927795,0,56851,0,149128,0
620,0,0,0,701622,0,0,0,0,0,61908,0,138346,1345065,928936,0,56956,0,149893,0
621,0,0,0,704715,0,0,0,0,0,62225,0,139055,1351981,930077,0,57061,0,150658,0
622,0,0,0,707868,0,0,0,0,0,62542,0,139764,1358897,931218,0,57166,0,151423,0
623,0,0,0,711021,0,0,0,0,0,62859,0,140473,1365813,932359,0,57271,0,152188,0
624,0,0,0,714809,0,0,0,0,0,63176,0,141182,1372729,933500,0,57376,0,152953,0
625,0,0,0,718763,0,0,0,0,0,63493,0,141891,1379645,934641,0,57481,0,153718,0
626,0,0,0,722717,0,0,0,0,0,63810,0,142600,1386561,935782,0,57586,0,154483,0
627,0,0,0,726671,0,0,0,0,0,64127,0,143309,1393477,936923,0,57691,0,155248,0
628,0,0,0,730625,0,0,0,0,0,64444,0,144018,1400393,938064,0,57796,0,156013,0
629,0,0,0,734579,0,0,0,0,0,64761,0,144727,1407309,939205,0,57987,0,156778,0
630,0,0,0,738533,0,0,0,0,0,65078,0,145436,1414225,940346,0,58178,0,157543,0
631,0,0,0,742487,0,0,0,0,0,65395,0,146145,1421141,941487,0,58369,0,158308,0
632,0,0,0,746441,0,0,0,0,0,65712,0,146854,1428057,942628,0,58560,0,159073,0
633,0,0,0,750395,0,0,0,0,0,66029,0,147563,1434973,943769,0,58783,0,159838,0
634,0,0,0,754349,0,0,0,0,0,66346,0,148272,1441889,944910,0,59006,0,160603,0
635,0,0,0,758303,0,0,0,0,0,66663,0,148981,1448805,946051,0,59229,0,161368,0
636,0,0,0,762319,0,0,0,0,0,66980,0,149690,1455721,947192,0,59452,0,162133,0
637,0,0,0,765385,0,0,0,0,0,67232,0,150179,1460476,948150,0,59590,0,162549,0
638,0,0,0,768451,0,0,0,0,0,67484,0,150668,1465231,949108,0,59644,0,162965,0
639,0,0,0,771517,0,0,0,0,0,67736,0,151157,1469986,950066,0,59698,0,163381,0
640,0,0,0,774583,0,0,0,0,0,67988,0,151646,1474741,951024,0,59752,0,163797,0
641,0,0,0,776685,0,0,0,0,0,68096,0,151898,1478394,951607,0,59752,0,164041,0
642,0,0,0,778787,0,0,0,0,0,68204,0,152150,1482047,952190,0,59752,0,164285,0
643,0,0,0,780889,0,0,0,0,0,68312,0,152402,1485700,952773,0,59752,0,164529,0
644,0,0,0,782991,0,0,0,0,0,68420,0,152654,1489353,953356,0,59752,0,164773,0
645,0,0,0,784026,0,0,0,0,0,68420,0,152784,1491229,953582,0,59752,0,164803,0
646,0,0,0,785061,0,0,0,0,0,68420,0,152914,1493105,953808,0,59752,0,164833,0
647,0,0,0,786096,0,0,0,0,0,68420,0,153044,1494981,954034,0,59752,0,164863,0
648,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
649,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
650,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
651,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
652,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
653,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
654,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
655,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
656,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
657,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
658,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
659,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
660,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
661,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
662,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
663,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
664,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
665,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
666,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
667,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
668,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
669,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
670,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
671,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
672,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
673,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
674,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
675,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
676,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
677,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
678,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
679,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
680,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
681,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
682,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
683,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
684,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
685,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
686,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
687,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
688,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
689,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
690,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
691,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
692,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
693,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
694,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
695,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
696,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
697,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
698,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
699,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
700,0,0,0,787131,0,0,0,0,0,68420,0,153174,1496857,954260,0,59752,0,164893,0
701,0,0,0,788081,0,0,0,0,0,68485,0,153394,1499018,954443,0,59803,0,165242,0
702,0,0,0,789031,0,0,0,0,0,68550,0,153614,1501179,954626,0,59854,0,165591,0
703,0,0,0,789981,0,0,0,0,0,68615,0,153834,1503340,954809,0,59905,0,165940,0
704,0,0,0,790931,0,0,0,0,0,68680,0,154054,1505501,954992,0,59956,0,166289,0
705,0,0,0,792845,0,0,0,0,0,68889,0,154511,1508764,955550,0,60061,0,166810,0
706,0,0,0,794759,0,0,0,0,0,69098,0,154968,1512027,956108,0,60252,0,167331,0
707,0,0,0,796673,0,0,0,0,0,69307,0,155425,1515290,956666,0,60443,0,167852,0
708,0,0,0,798587,0,0,0,0,0,69516,0,155882,1518553,957224,0,60634,0,168373,0
709,0,0,0,801568,0,0,0,0,0,69833,0,156461,1523593,958139,0,60825,0,169108,0
710,0,0,0,804549,0,0,0,0,0,70150,0,157040,1528633,959054,0,61016,0,169843,0
711,0,0,0,807530,0,0,0,0,0,70467,0,157619,1533673,959969,0,61207,0,170578,0
712,0,0,0,810525,0,0,0,0,0,70784,0,158198,1538713,960884,0,61398,0,171313,0
713,0,0,0,814555,0,0,0,0,0,71101,0,158907,1545629,962025,0,61589,0,172078,0
714,0,0,0,818585,0,0,0,0,0,71418,0,159616,1552545,963166,0,61780,0,172843,0
715,0,0,0,822615,0,0,0,0,0,71735,0,160325,1559461,964307,0,62003,0,173608,0
716,0,0,0,826645,0,0,0,0,0,72052,0,161034,1566377,965448,0,62226,0,174373,0
717,0,0,0,830675,0,0,0,0,0,72369,0,161743,1573293,966589,0,62449,0,175138,0
718,0,0,0,834705,0,0,0,0,0,72686,0,162452,1580209,967730,0,62672,0,175903,0
719,0,0,0,838735,0,0,0,0,0,73003,0,163161,1587125,968871,0,62895,0,176668,0
720,0,0,0,842765,0,0,0,0,0,73320,0,163870,1594041,970012,0,63118,0,177433,0
721,0,0,0,846795,0,0,0,0,0,73637,0,164579,1600957,971153,0,63341,0,178198,0
722,0,0,0,850825,0,0,0,0,0,73954,0,165288,1607873,972294,0,63564,0,178963,0
723,0,0,0,854855,0,0,0,0,0,74271,0,165997,1614789,973435,0,63787,0,179728,0
724,0,0,0,858885,0,0,0,0,0,74588,0,166706,1621705,974576,0,64010,0,180493,0
725,0,0,0,862915,0,0,0,0,0,74905,0,167415,1628621,975809,0,64233,0,181258,0
726,0,0,0,866945,0,0,0,0,0,75222,0,168124,1635537,977042,0,64456,0,182023,0
727,0,0,0,870975,0,0,0,0,0,75539,0,168833,1642453,978275,0,64720,0,182788,0
728,0,0,0,875076,0,0,0,0,0,75856,0,169542,1649369,979508,0,64984,0,183553,0
729,0,0,0,879177,0,0,0,0,0,76173,0,170251,1656285,980741,0,65332,0,184318,0
730,0,0,0,883278,0,0,0,0,0,76490,0,170960,1663201,981974,0,65680,0,185083,0
731,0,0,0,887379,0,0,0,0,0,76807,0,171669,1670117,983207,0,66028,0,185848,0
732,0,0,0,891480,0,0,0,0,0,77124,0,172378,1677033,984558,0,66442,0,186613,0
733,0,0,0,894617,0,0,0,0,0,77376,0,172867,1681788,985726,0,66646,0,187029,0
734,0,0,0,897754,0,0,0,0,0,77628,0,173356,1686543,986894,0,66784,0,187445,0
735,0,0,0,900891,0,0,0,0,0,77880,0,173845,1691298,988062,0,66988,0,187861,0
736,0,0,0,904028,0,0,0,0,0,78132,0,174334,1696053,989230,0,67192,0,188277,0
737,0,0,0,906201,0,0,0,0,0,78240,0,174586,1699706,990023,0,67342,0,188521,0
738,0,0,0,908303,0,0,0,0,0,78348,0,174838,1703359,990816,0,67492,0,188765,0
739,0,0,0,910405,0,0,0,0,0,78456,0,175090,1707012,991609,0,67642,0,189009,0
740,0,0,0,912507,0,0,0,0,0,78564,0,175342,1710665,992402,0,67792,0,189253,0
741,0,0,0,913542,0,0,0,0,0,78564,0,175472,1712541,992838,0,67876,0,189283,0
742,0,0,0,914577,0,0,0,0,0,78564,0,175602,1714417,993274,0,67960,0,189313,0
743,0,0,0,915612,0,0,0,0,0,78564,0,175732,1716293,993710,0,68044,0,189343,0
744,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
745,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
746,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
747,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
748,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
749,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
750,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
751,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
752,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
753,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
754,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
755,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
756,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
757,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
758,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
759,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
760,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
761,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
762,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
763,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
764,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
765,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
766,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
767,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
768,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
769,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
770,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
771,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
772,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
773,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
774,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
775,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
776,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
777,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
778,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
779,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
780,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
781,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
782,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
783,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
784,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
785,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
786,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
787,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
788,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
789,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
790,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
791,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
792,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
793,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
794,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
795,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
796,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
797,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
798,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
799,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68128,0,189373,0
800,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68179,0,189373,0
801,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68230,0,189373,0
802,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68281,0,189373,0
803,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68332,0,189373,0
804,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68383,0,189373,0
805,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68434,0,189373,0
806,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68485,0,189373,0
807,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68536,0,189373,0
808,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68587,0,189373,0
809,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68638,0,189373,0
810,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68689,0,189373,0
811,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68740,0,189373,0
812,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68791,0,189373,0
813,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68842,0,189373,0
814,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68893,0,189373,0
815,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68944,0,189373,0
816,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,68995,0,189373,0
817,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994146,0,69046,0,189373,0
818,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994264,0,69115,0,189373,0
819,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994458,0,69184,0,189373,0
820,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994652,0,69267,0,189373,0
821,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,994846,0,69350,0,189373,0
822,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,995040,0,69488,0,189373,0
823,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,995234,0,69626,0,189373,0
824,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,995428,0,69764,0,189373,0
825,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,995622,0,69902,0,189373,0
826,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,995908,0,70040,0,189373,0
827,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,996194,0,70178,0,189373,0
828,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,996480,0,70316,0,189373,0
829,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,996766,0,70403,0,189373,0
830,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,997052,0,70490,0,189373,0
831,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,997338,0,70577,0,189373,0
832,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,997624,0,70664,0,189373,0
833,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,997910,0,70733,0,189373,0
834,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,998196,0,70802,0,189373,0
835,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,998482,0,70871,0,189373,0
836,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,998768,0,70940,0,189373,0
837,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999054,0,70940,0,189373,0
838,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999340,0,70940,0,189373,0
839,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999626,0,70940,0,189373,0
840,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
841,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
842,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
843,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
844,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
845,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
846,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
847,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
848,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
849,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
850,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
851,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
852,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
853,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
854,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
855,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
856,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
857,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
858,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
859,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
860,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
861,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
862,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
863,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
864,0,0,0,916647,0,0,0,0,0,78564,0,175862,1718169,999912,0,70940,0,189373,0
865,0,0,0,920921,0,0,0,0,0,78881,0,176571,1725085,1005324,0,71441,0,190138,0
866,0,0,0,925195,0,0,0,0,0,79198,0,177280,1732001,1010736,0,71942,0,190903,0
867,0,0,0,929469,0,0,0,0,0,79515,0,177989,1738917,1016148,0,72443,0,191668,0
868,0,0,0,933743,0,0,0,0,0,79832,0,178698,1745833,1021560,0,72944,0,192433,0
869,0,0,0,938017,0,0,0,0,0,80149,0,179407,1752749,1026972,0,73445,0,193198,0
870,0,0,0,942291,0,0,0,0,0,80466,0,180116,1759665,1032384,0,73946,0,193963,0
871,0,0,0,946565,0,0,0,0,0,80783,0,180825,1766581,1037796,0,74447,0,194728,0
872,0,0,0,950839,0,0,0,0,0,81100,0,181534,1773497,1043208,0,74948,0,195493,0
873,0,0,0,955113,0,0,0,0,0,81417,0,182243,1780413,1048620,0,75449,0,196258,0
874,0,0,0,959387,0,0,0,0,0,81734,0,182952,1787329,1054032,0,75950,0,197023,0
875,0,0,0,963661,0,0,0,0,0,82051,0,183661,1794245,1059444,0,76451,0,197788,0
876,0,0,0,967935,0,0,0,0,0,82368,0,184370,1801161,1064856,0,76952,0,198553,0
877,0,0,0,972209,0,0,0,0,0,82685,0,185079,1808077,1070268,0,77453,0,199318,0
878,0,0,0,976483,0,0,0,0,0,83002,0,185788,1814993,1075680,0,77954,0,200083,0
879,0,0,0,980757,0,0,0,0,0,83319,0,186497,1821909,1081092,0,78455,0,200848,0
880,0,0,0,985031,0,0,0,0,0,83636,0,187206,1828825,1086504,0,78956,0,201613,0
881,0,0,0,989305,0,0,0,0,0,83953,0,187915,1835741,1091916,0,79457,0,202378,0
882,0,0,0,993579,0,0,0,0,0,84270,0,188624,1842657,1097328,0,79958,0,203143,0
