,Construct,Industrial,Food,RealState,Catering,Commerce,Transport,Hotel,PublicAdmin,Education,Health,SocialServ,ProfessActiv,ScientifActiv,RecreatActiv,ArtistActiv,FinanActiv,Other,Information
594,0,0,0,621892,0,0,0,0,0,72672,0,120267,1285915,922395,0,48890,0,171836,0
595,0,0,0,621892,0,0,0,0,0,72672,0,120267,1285915,922395,0,48890,0,171836,0
596,0,0,0,621892,0,0,0,0,0,72672,0,120267,1285915,922395,0,48890,0,171836,0
597,0,0,0,621892,0,0,0,0,0,72672,0,120267,1285915,922395,0,48890,0,171836,0
598,0,0,0,621892,0,0,0,0,0,72672,0,120267,1285915,922395,0,48890,0,171836,0
599,0,0,0,621892,0,0,0,0,0,72672,0,120267,1285915,922395,0,48890,0,171836,0
600,0,0,0,621892,0,0,0,0,0,72672,0,120267,1285915,922395,0,48890,0,171836,0
601,0,0,0,621892,0,0,0,0,0,72672,0,120267,1285915,922395,0,48890,0,171836,0
602,0,0,0,621892,0,0,0,0,0,72672,0,120267,1285915,922395,0,48890,0,171836,0
603,0,0,0,621892,0,0,0,0,0,72672,0,120267,1285915,922395,0,48890,0,171836,0
604,0,0,0,621892,0,0,0,0,0,72672,0,120267,1285915,922395,0,48890,0,171836,0
605,0,0,0,622120,0,0,0,0,0,72862,0,120368,1287484,922763,0,48890,0,172076,0
606,0,0,0,622348,0,0,0,0,0,73052,0,120469,1289053,923131,0,48890,0,172316,0
607,0,0,0,622576,0,0,0,0,0,73242,0,120570,1290622,923499,0,48890,0,172556,0
608,0,0,0,622804,0,0,0,0,0,73432,0,120671,1292191,923867,0,48890,0,172796,0
609,0,0,0,623530,0,0,0,0,0,73699,0,120986,1295594,924486,0,48890,0,173357,0
610,0,0,0,624298,0,0,0,0,0,73966,0,121301,1298997,925105,0,48890,0,173918,0
611,0,0,0,625066,0,0,0,0,0,74233,0,121616,1302400,925724,0,48890,0,174479,0
612,0,0,0,626444,0,0,0,0,0,74500,0,121931,1305803,926343,0,48890,0,175040,0
613,0,0,0,628130,0,0,0,0,0,74827,0,122499,1310887,927124,0,48890,0,175836,0
614,0,0,0,629816,0,0,0,0,0,75154,0,123067,1315971,927905,0,48890,0,176632,0
615,0,0,0,631502,0,0,0,0,0,75481,0,123635,1321055,928686,0,48890,0,177428,0
616,0,0,0,633483,0,0,0,0,0,75808,0,124203,1326139,929467,0,48890,0,178224,0
617,0,0,0,635910,0,0,0,0,0,76204,0,124854,1333109,930380,0,48890,0,179157,0
618,0,0,0,638337,0,0,0,0,0,76600,0,125505,1340079,931293,0,48890,0,180090,0
619,0,0,0,640764,0,0,0,0,0,76996,0,126156,1347049,932206,0,48890,0,181023,0
620,0,0,0,643472,0,0,0,0,0,77392,0,126807,1354019,933119,0,48890,0,181956,0
621,0,0,0,646341,0,0,0,0,0,77788,0,127458,1360989,934032,0,48890,0,182889,0
622,0,0,0,649210,0,0,0,0,0,78184,0,128109,1367959,934945,0,48890,0,183822,0
623,0,0,0,652123,0,0,0,0,0,78580,0,128760,1374929,935858,0,48890,0,184755,0
624,0,0,0,655589,0,0,0,0,0,78976,0,129411,1381899,936771,0,48890,0,185688,0
625,0,0,0,659139,0,0,0,0,0,79372,0,130062,1388869,937684,0,48890,0,186621,0
626,0,0,0,662689,0,0,0,0,0,79768,0,130713,1395839,938597,0,48890,0,187554,0
627,0,0,0,666239,0,0,0,0,0,80164,0,131364,1402809,939510,0,48890,0,188487,0
628,0,0,0,669789,0,0,0,0,0,80560,0,132015,1409779,940423,0,48890,0,189420,0
629,0,0,0,673339,0,0,0,0,0,80956,0,132666,1416749,941336,0,48890,0,190353,0
630,0,0,0,676889,0,0,0,0,0,81352,0,133317,1423719,942249,0,48890,0,191286,0
631,0,0,0,680439,0,0,0,0,0,81748,0,133968,1430689,943162,0,48890,0,192219,0
632,0,0,0,683989,0,0,0,0,0,82144,0,134619,1437659,944075,0,48890,0,193152,0
633,0,0,0,687539,0,0,0,0,0,82540,0,135270,1444629,944988,0,48890,0,194085,0
634,0,0,0,691089,0,0,0,0,0,82936,0,135921,1451599,945901,0,48890,0,195018,0
635,0,0,0,694639,0,0,0,0,0,83332,0,136572,1458569,946814,0,48890,0,195951,0
636,0,0,0,698189,0,0,0,0,0,83728,0,137223,1465539,947727,0,48890,0,196884,0
637,0,0,0,700542,0,0,0,0,0,83934,0,137773,1470940,948272,0,48890,0,197577,0
638,0,0,0,702895,0,0,0,0,0,84140,0,138323,1476341,948817,0,48890,0,198270,0
639,0,0,0,705248,0,0,0,0,0,84346,0,138873,1481742,949362,0,48890,0,198963,0
640,0,0,0,707601,0,0,0,0,0,84552,0,139423,1487143,949907,0,48890,0,199656,0
641,0,0,0,709090,0,0,0,0,0,84681,0,139759,1490710,950201,0,48890,0,200028,0
642,0,0,0,710579,0,0,0,0,0,84810,0,140095,1494277,950495,0,48890,0,200400,0
643,0,0,0,712068,0,0,0,0,0,84939,0,140431,1497844,950789,0,48890,0,200772,0
644,0,0,0,713557,0,0,0,0,0,85068,0,140767,1501411,951083,0,48890,0,201144,0
645,0,0,0,714503,0,0,0,0,0,85137,0,140850,1503297,951215,0,48949,0,201281,0
646,0,0,0,715449,0,0,0,0,0,85206,0,140933,1505183,951347,0,49008,0,201418,0
647,0,0,0,716395,0,0,0,0,0,85275,0,141016,1507069,951479,0,49067,0,201555,0
648,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
649,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
650,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
651,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
652,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
653,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
654,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
655,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
656,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
657,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
658,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
659,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
660,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
661,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
662,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
663,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
664,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
665,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
666,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
667,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
668,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
669,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
670,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
671,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
672,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
673,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
674,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
675,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
676,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
677,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
678,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
679,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
680,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
681,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
682,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
683,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
684,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
685,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
686,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
687,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
688,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
689,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
690,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
691,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
692,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
693,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
694,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
695,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
696,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
697,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
698,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
699,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
700,0,0,0,717341,0,0,0,0,0,85344,0,141099,1508955,951611,0,49126,0,201692,0
701,0,0,0,718538,0,0,0,0,0,85534,0,141200,1510524,951979,0,49126,0,201932,0
702,0,0,0,719735,0,0,0,0,0,85724,0,141301,1512093,952347,0,49126,0,202172,0
703,0,0,0,720932,0,0,0,0,0,85914,0,141402,1513662,952715,0,49126,0,202412,0
704,0,0,0,722129,0,0,0,0,0,86104,0,141503,1515231,953083,0,49126,0,202652,0
705,0,0,0,724190,0,0,0,0,0,86371,0,141818,1518634,953702,0,49126,0,203213,0
706,0,0,0,726251,0,0,0,0,0,86638,0,142133,1522037,954321,0,49126,0,203774,0
707,0,0,0,728384,0,0,0,0,0,86905,0,142448,1525440,954940,0,49126,0,204335,0
708,0,0,0,730517,0,0,0,0,0,87172,0,142763,1528843,955559,0,49126,0,204896,0
709,0,0,0,733193,0,0,0,0,0,87499,0,143331,1533927,956340,0,49126,0,205692,0
710,0,0,0,735869,0,0,0,0,0,87826,0,143899,1539011,957121,0,49126,0,206488,0
711,0,0,0,738545,0,0,0,0,0,88153,0,144467,1544095,957902,0,49126,0,207284,0
712,0,0,0,741221,0,0,0,0,0,88480,0,145035,1549179,958683,0,49126,0,208080,0
713,0,0,0,744843,0,0,0,0,0,88876,0,145686,1556149,959596,0,49126,0,209013,0
714,0,0,0,748465,0,0,0,0,0,89272,0,146337,1563119,960509,0,49126,0,209946,0
715,0,0,0,752087,0,0,0,0,0,89668,0,146988,1570089,961422,0,49126,0,210879,0
716,0,0,0,755709,0,0,0,0,0,90064,0,147639,1577059,962335,0,49126,0,211812,0
717,0,0,0,759331,0,0,0,0,0,90460,0,148290,1584029,963248,0,49126,0,212745,0
718,0,0,0,762953,0,0,0,0,0,90856,0,148941,1590999,964161,0,49126,0,213678,0
719,0,0,0,766575,0,0,0,0,0,91252,0,149592,1597969,965108,0,49126,0,214611,0
720,0,0,0,770197,0,0,0,0,0,91648,0,150243,1604939,966055,0,49126,0,215544,0
721,0,0,0,773819,0,0,0,0,0,92044,0,150894,1611909,967002,0,49126,0,216477,0
722,0,0,0,777441,0,0,0,0,0,92440,0,151545,1618879,967949,0,49126,0,217410,0
723,0,0,0,781063,0,0,0,0,0,92836,0,152196,1625849,968896,0,49126,0,218343,0
724,0,0,0,784685,0,0,0,0,0,93232,0,152847,1632819,969961,0,49126,0,219276,0
725,0,0,0,788307,0,0,0,0,0,93628,0,153498,1639789,971101,0,49126,0,220209,0
726,0,0,0,791929,0,0,0,0,0,94024,0,154149,1646759,972241,0,49126,0,221142,0
727,0,0,0,795551,0,0,0,0,0,94420,0,154800,1653729,973381,0,49126,0,222075,0
728,0,0,0,799173,0,0,0,0,0,94816,0,155451,1660699,974569,0,49200,0,223008,0
729,0,0,0,802795,0,0,0,0,0,95212,0,156102,1667669,975757,0,49274,0,223941,0
730,0,0,0,806417,0,0,0,0,0,95608,0,156753,1674639,976945,0,49348,0,224874,0
731,0,0,0,810071,0,0,0,0,0,96004,0,157404,1681609,978133,0,49422,0,225807,0
732,0,0,0,813725,0,0,0,0,0,96400,0,158055,1688579,979367,0,49496,0,226740,0
733,0,0,0,816182,0,0,0,0,0,96606,0,158605,1693980,980199,0,49570,0,227433,0
734,0,0,0,818639,0,0,0,0,0,96812,0,159155,1699381,981031,0,49644,0,228126,0
735,0,0,0,821096,0,0,0,0,0,97018,0,159705,1704782,981863,0,49718,0,228819,0
736,0,0,0,823553,0,0,0,0,0,97224,0,160255,1710183,982695,0,49792,0,229512,0
737,0,0,0,825074,0,0,0,0,0,97353,0,160591,1713750,983201,0,49866,0,229884,0
738,0,0,0,826595,0,0,0,0,0,97482,0,160927,1717317,983707,0,49940,0,230256,0
739,0,0,0,828116,0,0,0,0,0,97611,0,161263,1720884,984213,0,50014,0,230628,0
740,0,0,0,829637,0,0,0,0,0,97740,0,161599,1724451,984719,0,50088,0,231000,0
741,0,0,0,830615,0,0,0,0,0,97809,0,161682,1726337,985015,0,50088,0,231137,0
742,0,0,0,831593,0,0,0,0,0,97878,0,161765,1728223,985311,0,50088,0,231274,0
743,0,0,0,832571,0,0,0,0,0,97947,0,161848,1730109,985607,0,50088,0,231411,0
744,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
745,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
746,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
747,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
748,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
749,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
750,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
751,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
752,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
753,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
754,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
755,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
756,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
757,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
758,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
759,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
760,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
761,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
762,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
763,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
764,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
765,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
766,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
767,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
768,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
769,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
770,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
771,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
772,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
773,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
774,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
775,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
776,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
777,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
778,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
779,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
780,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
781,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
782,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
783,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
784,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
785,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
786,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
787,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
788,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
789,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
790,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
791,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
792,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
793,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
794,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
795,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
796,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
797,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
798,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
799,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
800,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
801,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
802,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
803,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
804,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
805,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
806,0,0,0,833549,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
807,0,0,0,833590,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
808,0,0,0,833631,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
809,0,0,0,833672,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
810,0,0,0,833713,0,0,0,0,0,98016,0,161931,1731995,985903,0,50088,0,231548,0
811,0,0,0,833754,0,0,0,0,0,98016,0,161931,1731995,985937,0,50088,0,231548,0
812,0,0,0,833795,0,0,0,0,0,98016,0,161931,1731995,985971,0,50088,0,231548,0
813,0,0,0,833836,0,0,0,0,0,98016,0,161931,1731995,986005,0,50088,0,231548,0
814,0,0,0,833877,0,0,0,0,0,98016,0,161931,1731995,986039,0,50088,0,231548,0
815,0,0,0,833918,0,0,0,0,0,98016,0,161931,1731995,986073,0,50088,0,231548,0
816,0,0,0,833959,0,0,0,0,0,98016,0,161931,1731995,986107,0,50088,0,231548,0
817,0,0,0,834000,0,0,0,0,0,98016,0,161931,1731995,986141,0,50088,0,231548,0
818,0,0,0,834041,0,0,0,0,0,98016,0,161931,1731995,986298,0,50088,0,231548,0
819,0,0,0,834082,0,0,0,0,0,98016,0,161931,1731995,986483,0,50108,0,231548,0
820,0,0,0,834123,0,0,0,0,0,98016,0,161931,1731995,986668,0,50128,0,231548,0
821,0,0,0,834164,0,0,0,0,0,98016,0,161931,1731995,986853,0,50157,0,231548,0
822,0,0,0,834205,0,0,0,0,0,98016,0,161931,1731995,987038,0,50316,0,231548,0
823,0,0,0,834246,0,0,0,0,0,98016,0,161931,1731995,987223,0,50536,0,231548,0
824,0,0,0,834322,0,0,0,0,0,98016,0,161931,1731995,987408,0,50773,0,231548,0
825,0,0,0,834398,0,0,0,0,0,98016,0,161931,1731995,987593,0,51046,0,231548,0
826,0,0,0,834474,0,0,0,0,0,98016,0,161931,1731995,987778,0,51354,0,231548,0
827,0,0,0,834550,0,0,0,0,0,98016,0,161931,1731995,987963,0,51662,0,231548,0
828,0,0,0,834626,0,0,0,0,0,98016,0,161931,1731995,988148,0,51970,0,231548,0
829,0,0,0,834661,0,0,0,0,0,98016,0,161931,1731995,988299,0,52278,0,231548,0
830,0,0,0,834696,0,0,0,0,0,98016,0,161931,1731995,988496,0,52586,0,231548,0
831,0,0,0,834731,0,0,0,0,0,98016,0,161931,1731995,988693,0,52894,0,231548,0
832,0,0,0,834766,0,0,0,0,0,98016,0,161931,1731995,988890,0,53202,0,231548,0
833,0,0,0,834801,0,0,0,0,0,98016,0,161931,1731995,989130,0,53481,0,231548,0
834,0,0,0,834836,0,0,0,0,0,98016,0,161931,1731995,989370,0,53760,0,231548,0
835,0,0,0,834871,0,0,0,0,0,98016,0,161931,1731995,989610,0,54039,0,231548,0
836,0,0,0,834906,0,0,0,0,0,98016,0,161931,1731995,989850,0,54318,0,231548,0
837,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990042,0,54406,0,231548,0
838,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990234,0,54494,0,231548,0
839,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990426,0,54582,0,231548,0
840,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
841,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
842,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
843,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
844,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
845,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
846,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
847,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
848,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
849,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
850,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
851,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
852,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
853,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
854,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
855,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
856,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
857,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
858,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
859,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
860,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
861,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
862,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
863,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
864,0,0,0,834941,0,0,0,0,0,98016,0,161931,1731995,990618,0,54670,0,231548,0
865,0,0,0,838804,0,0,0,0,0,98412,0,162582,1738965,996089,0,55111,0,232481,0
866,0,0,0,842667,0,0,0,0,0,98808,0,163233,1745935,1001560,0,55552,0,233414,0
867,0,0,0,846530,0,0,0,0,0,99204,0,163884,1752905,1007031,0,55993,0,234347,0
868,0,0,0,850393,0,0,0,0,0,99600,0,164535,1759875,1012502,0,56434,0,235280,0
869,0,0,0,854256,0,0,0,0,0,99996,0,165186,1766845,1017973,0,56875,0,236213,0
870,0,0,0,858119,0,0,0,0,0,100392,0,165837,1773815,1023444,0,57316,0,237146,0
871,0,0,0,861982,0,0,0,0,0,100788,0,166488,1780785,1028915,0,57757,0,238079,0
872,0,0,0,865845,0,0,0,0,0,101184,0,167139,1787755,1034386,0,58198,0,239012,0
873,0,0,0,869708,0,0,0,0,0,101580,0,167790,1794725,1039857,0,58639,0,239945,0
874,0,0,0,873571,0,0,0,0,0,101976,0,168441,1801695,1045328,0,59080,0,240878,0
875,0,0,0,877434,0,0,0,0,0,102372,0,169092,1808665,1050799,0,59521,0,241811,0
876,0,0,0,881297,0,0,0,0,0,102768,0,169743,1815635,1056270,0,59962,0,242744,0
877,0,0,0,885160,0,0,0,0,0,103164,0,170394,1822605,1061741,0,60403,0,243677,0
878,0,0,0,889023,0,0,0,0,0,103560,0,171045,1829575,1067212,0,60844,0,244610,0
879,0,0,0,892886,0,0,0,0,0,103956,0,171696,1836545,1072683,0,61285,0,245543,0
880,0,0,0,896749,0,0,0,0,0,104352,0,172347,1843515,1078154,0,61726,0,246476,0
881,0,0,0,900612,0,0,0,0,0,104748,0,172998,1850485,1083625,0,62167,0,247409,0
882,0,0,0,904475,0,0,0,0,0,105144,0,173649,1857455,1089096,0,62608,0,248342,0
